# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1061960728707169 242 1236 57 19.9596840904 20.3184301618 19.7077119299 7.92408735474 20.5844187747 0.673005996436 0.641226954916 73.9344097004 74.7819088761 0.0857029306494 0.0908928227265 0.63815542779 0.0886348260409 2 0
1061960728709775 242 1236 57 20.5410755255 20.6093073999 20.1364148028 5.20287499601 11.2935689723 0.915740792179 0.886782609277 -51.1987122022 -44.2848607289 0.0861155260917 0.0916186423457 0.164645053158 0.0895368649393 0 1061960728707169
1061960728707887 1523 1236 57 21.7956166223 21.8708447831 21.4287657045 4.28104784505 8.8892604332 0.968795706874 0.907199110905 -35.3168978382 -34.0429696773 0.0914747865898 0.123170334388 0.192503035694 0.1220383509 0 0
1061960728708015 1457 1236 57 23.0843572242 23.0842187638 22.677685854 3.99775780219 7.60448378262 0.853847243143 0.846871186471 77.732105604 74.5527251193 0.136676808661 0.257652647532 0.0 0.259123337496 0 0
1061960728708187 4339 1236 57 23.7466328376 23.7464464534 23.4776304957 3.26716187022 5.10670989881 0.845358538957 0.774544850288 -7.93356113087 -27.1841730569 0.225232641505 0.410354852505 0.0 0.413926435725 0 0
1061960728709734 4669 1236 57 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061960728707074
1061960728708023 2878 1236 57 22.7701032869 22.8650112766 22.3835850845 4.26131804896 9.12197985061 0.996013934917 0.96905797997 14.0772276835 -25.8012900761 0.116229817101 0.234162676823 0.227336484478 0.23464910468 0 0
1061960728710747 3648 1236 57 21.1418011835 21.4716597172 20.9026672696 6.33103202808 15.2194115815 0.792063129128 0.791304432374 41.3259432578 40.5330672533 0.0862800872999 0.115469424372 0.626951136887 0.11363785225 0 1061960728709223
1061960728709365 4419 1236 57 23.0552783841 23.1824689233 22.8464409079 3.41944821245 5.95713667779 0.869305389619 0.791363641238 -56.8797126946 -61.0476014473 0.138429227437 0.25731444502 0.404679604819 0.257089066613 0 0
1061960728708178 3655 1236 57 21.219957941 21.4828938319 20.9618161212 5.06876666386 11.3730266325 0.900828159837 0.894043157859 68.209771647 69.7512447093 0.0875828820528 0.109653422426 0.550296227118 0.107808598532 0 0
1061960728709310 2121 1236 57 23.1343930279 23.1337989358 22.5914688327 4.52420520582 10.8204869823 0.891706542608 0.841667172652 -66.952620198 -61.5813117655 0.13443087158 0.291175977161 0.0 0.294874069995 0 0
1061960728709392 4813 1236 57 22.2841865661 22.2838466748 21.7477894539 4.98155133933 11.5166043861 0.912374824019 0.923670817474 34.8888565834 35.298521294 0.0976334912815 0.166311054044 0.0 0.167254616168 0 0
1061960728707867 4557 1236 57 21.5845008309 22.0049990343 21.4915706355 4.83397538251 10.9133635566 0.785624437292 0.722058135883 -86.1164529127 -83.6844124291 0.0891809306191 0.133008696685 0.844986593659 0.130885866753 2 0
1061960728710073 4557 1236 57 21.8530068463 22.0736682069 21.6067449635 4.16884414179 8.53518004994 0.895439404915 0.896750534953 89.48492767 -89.3968667443 0.0919631908092 0.133477958319 0.514801565856 0.132045136297 0 1061960728707867
1061960728709239 850 1236 57 20.660061966 21.1013395171 20.5018677588 4.33225125291 12.1266406094 0.987410819459 0.756125250302 33.9629494949 72.0197468748 0.0868150454119 0.0974844428333 0.773437779649 0.0951617324649 2 0
1061960728710767 850 1236 57 21.1408282227 21.1403489978 20.7374930538 4.24451815885 8.24791602286 0.926579208916 0.895606129036 -12.7239619403 -18.3764208808 0.0879234685876 0.0975212871033 0.0 0.0956129255539 0 1061960728709239
1061960728708845 472 1236 57 20.7680304739 21.1129311484 20.5325887222 5.5951026157 13.8229994564 0.88280673212 0.849452107826 34.5273937554 26.1858353422 0.0862125846296 0.100587417949 0.642425524456 0.0984796287191 3 0
1061960728710528 472 1236 57 21.0997742244 21.1855094476 20.6767117946 5.03169197909 11.1955646697 0.930047678194 0.928753470032 50.1168985752 50.5111329549 0.0869689215588 0.100824791884 0.195753644807 0.0989959026891 0 1061960728708845
1061960728708697 4189 1236 57 20.8036761443 20.8815553914 20.3404655682 5.43818533336 12.8345898847 0.939554918088 0.92790349129 -69.1230607496 -60.859913943 0.0866584721694 0.0960182054283 0.169706848069 0.0940578395783 0 0
1061960728710312 4702 1236 57 20.9167684496 21.5400294619 20.8055967517 7.84376309652 23.1271064562 0.887445079 0.871978468666 71.8353322473 75.6397311089 0.0864390670059 0.132173269378 0.881303048906 0.129779956444 0 1061960728708443
1061960728709305 351 1236 57 20.090355213 20.585263178 19.9655779582 5.74092096708 16.093155117 0.836092455498 0.666860032148 -25.8537232577 -27.9272294024 0.0859709188315 0.0920952395953 0.830558173165 0.0896621939972 2 0
1061960728710793 351 1236 57 20.4843352964 20.6292025838 20.1589524865 5.255356602 11.1765411871 0.898260648258 0.886175587872 -24.0126486572 -22.3996662501 0.0862603150066 0.0921201505784 0.340347645082 0.0899036194173 0 1061960728709305
1061960728707562 2912 1236 57 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061960728707794 1377 1236 57 21.4647881738 21.6016176176 21.1346583245 4.56107564919 9.56397926887 0.930261282596 0.9168622652 -40.7397569715 -41.2892371011 0.088467007599 0.111735397766 0.326998763207 0.11022154075 0 0
1061960728707517 4195 1236 57 20.7251637079 20.7531530738 20.3748569364 4.12335598759 7.57022637092 0.952139458864 0.944375234191 11.3948200426 2.01393756201 0.0861744344669 0.0913293417359 0.0821794222979 0.0891279477521 0 0
1061960728707504 4836 1236 57 21.6432942541 21.9015246829 21.2399387692 6.969872697 19.3466620678 0.725782896045 0.688830429357 61.1063145326 60.3987048144 0.0890619583868 0.144374722048 0.453624137466 0.143467351082 2 0
1061960728709922 4836 1236 57 22.1255208263 22.1252347454 21.6083390595 4.8998848148 11.3077738288 0.958035936026 0.931005455968 28.1672193041 10.2467158814 0.0945797325715 0.148445701432 0.0 0.148824165299 0 1061960728707504
1061960728710450 3686 1236 57 20.4663965107 20.6541652926 20.1510955933 5.17482581014 11.3575019735 0.938123406129 0.941955905958 67.230962809 68.6646258104 0.0861085042934 0.0923091866507 0.412968962356 0.0900685575906 0 1061960728708733
1061960728710722 4075 1236 57 20.7556663785 20.9146100843 20.4337807425 4.96535148973 10.7407233705 0.920216461445 0.896932511013 28.4016928763 28.1761413946 0.086984419163 0.0956806781829 0.366043515962 0.0935825774262 0 1061960728709157
1061960728708704 1234 1236 57 22.97328518 22.972901003 22.6904357634 3.46956232067 5.50462109225 0.762781163589 0.732156291403 -60.810167192 -60.9256940176 0.130978756989 0.21376959167 0.0 0.215530413033 0 0
1061960728708769 3439 1236 57 20.4400466128 20.5366972958 20.0830976218 4.74294316049 9.74492901036 0.991296332664 0.996454161544 -80.4786183387 -39.6153242496 0.0865635238313 0.0910897737646 0.23798456872 0.0888252239015 0 0
1061960728709599 2800 1236 57 22.1717941525 22.1709369295 21.8378761243 3.62802545227 6.18066866637 0.862814302855 0.845247254483 -38.137809334 -34.2983648857 0.0989189334212 0.132934449497 4.46046740564e-05 0.132060099535 0 0
1061960728708573 3698 1236 57 nan nan nan nan nan nan nan nan nan nan nan nan nan 4 0
1061960728710372 3698 1236 57 21.6974336636 21.8345751572 21.2478430766 5.57619064071 13.9799466299 0.856875873333 0.826263637602 -58.7125114627 -57.1425815898 0.0899318410211 0.130861603358 0.276121159322 0.129943576745 0 1061960728708573
1061960728709698 4595 1236 57 22.9755451013 23.3329656759 22.9585921938 8.35877353425 16.4434060437 0.308295591974 0.239109983254 9.61993120773 8.4724492626 0.126562170221 0.384118022112 0.957174605381 0.37938662672 2 0
1061960728711020 4595 1236 57 23.6374172987 23.7340885086 23.420523457 3.91716369811 6.4734691475 0.64010554629 0.607160704537 5.22729359826 8.47752272706 0.201672591634 0.408077414418 0.329925003013 0.409045494701 0 1061960728709698
1061960728707534 2677 1236 57 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061960728707605 980 1236 57 21.3804763061 21.3801357301 20.911790208 4.65956845367 9.94859820984 0.925853700186 0.909211781583 20.5896114079 12.160383487 0.087320756018 0.10419980535 0.0 0.102810572829 0 0
1061960728708619 895 1236 57 19.9229538751 20.0537563846 19.6592605222 4.49419753664 8.45735820109 0.978825182732 0.961230439265 -43.3247933845 -39.5366230652 0.0848257390547 0.0869230259318 0.354312235409 0.0845101184106 0 0
1061960728710173 21 1236 57 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061960728708068
1061965023677707 262 1236 58 20.0062411106 20.2596862631 19.8070193824 4.7247890499 9.56450364536 0.978254945888 0.973013909858 -76.369489147 -68.4704410732 0.108014923638 0.111541963781 0.592069195591 0.110883256779 0 1061965023675776
1061965023675643 520 1236 58 20.7827733069 20.8002587435 20.262728593 5.40850339183 12.6762601032 0.971222169225 0.969640123171 82.2885970416 -86.6761852371 0.108406229854 0.116151320027 0.0396033098328 0.115718424494 0 0
1061965023677761 4621 1236 58 19.7264754491 20.0460220332 19.5435342187 5.11033907123 11.3695250819 0.959896790278 0.908949468507 -61.5145328804 -61.0983126463 0.10829809578 0.111374353368 0.670167211599 0.110695272204 0 1061965023675845
1061965023675360 2318 1236 58 21.9819070531 21.9813533349 21.3750212591 5.44962994751 13.9918822323 0.939727812182 0.930780097038 -42.4671873174 -42.5754735532 0.113578683891 0.157525694825 0.0 0.158485380615 0 0
1061965023675791 2321 1236 58 23.4698449858 23.4692039994 23.0744746026 3.88044343724 7.25702495098 0.726200336691 0.705452650448 -83.8133722052 -80.6572868265 0.18712382141 0.33675218896 0.0 0.338824863474 0 0
1061965023675291 2836 1236 58 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061965023677513 2836 1236 58 21.3727387042 21.4107827339 21.0097391983 4.04171342482 7.70054173471 0.98252357215 0.971837204088 77.8688934566 -71.5362646044 0.110254651566 0.12303370941 0.106573805914 0.122701714968 0 1061965023675291
1061965023676184 2965 1236 58 20.27090743 20.3228777746 19.8316060108 5.18260912916 11.3084059013 0.975155978328 0.981517948042 47.6403369855 35.5224641884 0.108346011713 0.112427608088 0.123039599379 0.111852838665 0 0
1061965023677380 2327 1236 58 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061965023675028
1061965023678344 2585 1236 58 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061965023677001
1061965023675928 2973 1236 58 22.2873017628 22.5154793545 22.129559277 5.01642609674 9.42625035118 0.656377519201 0.613472504963 -64.5038760154 -65.3562446499 0.119596000691 0.188262106368 0.618899673503 0.187849299287 2 0
1061965023677804 2973 1236 58 22.7298244806 22.7946266454 22.5351351624 3.27644603236 4.90245593408 0.83357264515 0.793556686434 62.0304601166 57.6783321842 0.13498097112 0.196027128372 0.26240726007 0.196195815676 0 1061965023675928
1061965023677541 286 1236 58 20.0791115247 20.1338681558 19.6934783251 4.92481738893 10.1050510973 0.992245752874 0.979365534846 -31.9882034551 -25.7923138412 0.108317627597 0.11143554206 0.140962811765 0.110897699093 0 1061965023675367
1061965023678189 1570 1236 58 22.3686706455 22.4477707425 21.9749901403 4.75606887627 10.2827001228 0.838170253447 0.791470648789 -45.7341855864 -43.8424263023 0.119972460623 0.18708051564 0.192430696277 0.187852488121 0 1061965023676697
1061965023674830 2339 1236 58 22.4233142489 22.8131917422 22.1679916536 5.26437408959 13.9869017542 0.831785103692 0.794058144279 65.4188164797 54.1583376376 0.11992056378 0.24873679109 0.665932780407 0.248349181504 0 0
1061965023674403 2097 1236 58 21.6083212629 21.8883985754 21.3708031948 5.96902339614 13.6963929479 0.686083926324 0.63922866468 70.8837542095 70.354468632 0.109788720239 0.146520529652 0.587707716266 0.146095157364 0 0
1061965023677100 242 1236 58 20.5733129564 20.6820966137 20.2033696863 4.85557523985 10.4347825015 0.974293899895 0.959410929838 -10.8979147578 -16.4141022318 0.107058612588 0.113014418952 0.25548232702 0.112430028613 0 1061965023674455
1061965023677474 1523 1236 58 21.6543432171 21.7660114179 21.3397963459 4.29114132941 8.37140972444 0.936089682312 0.944346102567 25.8192885585 26.8706434854 0.111125844329 0.134244455863 0.289743265885 0.134018505395 0 1061965023675188
1061965023675327 1457 1236 58 23.3690712404 23.3909813343 23.1572546044 3.34493821696 5.0836277318 0.750813740154 0.620508392227 -67.4121090757 -65.8179348794 0.180526641736 0.295382399822 0.0992510308351 0.296813062621 0 0
1061965023674374 4669 1236 58 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061965023675333 2878 1236 58 22.9161226468 23.0339523697 22.6170076281 3.99333990351 7.84658986694 0.834003826982 0.781989544537 -61.9962680231 -60.6952396123 0.141080805694 0.25180165981 0.314467886677 0.252427540469 0 0
1061965023676574 3648 1236 58 21.2085524201 21.5345122336 20.9127357637 6.21532187604 16.0352097669 0.788891718914 0.775282474879 28.3563045369 26.7632382807 0.109586221021 0.135290650522 0.583943569316 0.134859652911 0 0
1061965023676720 4419 1236 58 22.6879027945 22.9215785279 22.5196061891 3.61124014891 6.90358796712 0.768672794232 0.709524749965 -43.0483293949 -37.2552514375 0.131706227057 0.218812071443 0.615560245757 0.218408649283 0 0
1061965023675521 3655 1236 58 21.4602186366 21.5515834374 21.1128062311 4.54236317729 9.06986793446 0.912729726014 0.917951839427 -77.4807557335 -74.6000654027 0.110295098754 0.12810531436 0.233319367904 0.127809740562 0 0
1061965023678166 2121 1236 58 22.0117876416 22.4673874397 21.7288582324 7.32117391361 21.8671836085 0.698212589796 0.675967397196 51.9644639012 57.3138213809 0.112678262828 0.226220861473 0.685325594571 0.225713232754 0 1061965023676676
1061965023678206 4813 1236 58 22.3315319702 22.3309287136 21.820644889 4.97883159719 11.4502882026 0.851224176005 0.802433491486 -19.4451106738 -20.4577374922 0.118916474442 0.179906776341 0.0 0.181081660347 0 1061965023676721
1061965023677454 4557 1236 58 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061965023675164
1061965023676626 850 1236 58 21.0442191974 21.0803181414 20.6529075993 4.29221356051 8.51116470795 0.964359744028 0.958416363142 27.851807887 20.995891185 0.108725144687 0.117430417762 0.0965430542315 0.11700004499 0 0
1061965023676234 472 1236 58 21.1669994847 21.1812976131 20.6758734042 5.00789752667 11.2989717539 0.932329008409 0.905118113535 -15.7041497298 -18.2557177731 0.109353006927 0.121266583992 0.0346364147429 0.120955257954 0 0
1061965023676083 4189 1236 58 20.8261265885 20.8500668421 20.2936937851 5.45346699246 13.1595083924 0.953100136641 0.936897615227 29.7891745935 25.7246957085 0.108506520286 0.116871334247 0.0528413331874 0.116440786977 0 0
1061965023676657 351 1236 58 20.6145791191 20.6837765636 20.2233313427 4.79667960883 10.0011894016 0.962864347473 0.962892631009 29.2508595593 21.436146231 0.108123473043 0.113988215026 0.17090442453 0.113472260019 0 0
1061965023674866 2912 1236 58 22.4123790486 22.483188898 21.9692294285 4.68621574031 10.7119030827 0.88918142594 0.834790908642 -58.7056052709 -51.892210154 0.119955950703 0.19009585691 0.162703965535 0.190756189329 0 0
1061965023675096 1377 1236 58 21.4102754662 21.600489118 21.1311133321 4.50353451063 9.49149684836 0.928140184331 0.902881218996 -74.9781033167 -71.5985932667 0.110001785604 0.129577662562 0.443918336807 0.129159608897 2 0
1061965023677408 1377 1236 58 21.4659618111 21.6167832252 21.1496502942 4.37770900071 9.20954438364 0.946197549101 0.918141938678 -54.5585185836 -49.5194414603 0.110260573345 0.129661354549 0.359244390147 0.129305974749 0 1061965023675096
1061965023674921 738 1236 58 20.9769378146 21.3541452682 20.8509102475 4.30141842373 10.5610603212 0.868959161469 0.651192116048 -81.626727915 -81.9695373743 0.108326108205 0.120972824736 0.7774129458 0.120255839661 2 0
1061965023677321 738 1236 58 21.3483885922 21.3945030842 21.0230693529 3.88501741862 7.08471215218 0.957075667799 0.934070252368 -62.6296445464 -53.1024215805 0.109441539628 0.121019140236 0.137481695931 0.120641766123 0 1061965023674921
1061965023674821 4195 1236 58 20.7191658368 20.740651562 20.3625469916 3.92708025668 7.26146351608 0.978632897781 0.954449831251 -55.3726241103 -42.627942752 0.107852451079 0.112782106597 0.0641189083476 0.112234694725 2 0
1061965023677271 4195 1236 58 20.7442415286 20.7438095381 20.3707356951 3.9031093322 7.1427415273 0.982593607664 0.965899092939 -63.3076835104 -56.542548647 0.107887812602 0.112784904159 0.0 0.112249114805 0 1061965023674821
1061965023674809 4836 1236 58 22.0270930181 22.1131438487 21.4412272182 5.36639783447 14.8630805523 0.931221777575 0.90536155796 -72.8600370805 -63.0325839831 0.112852548107 0.165543787295 0.161407713437 0.165948173895 0 0
1061965023676133 3686 1236 58 20.5898302103 20.7126358704 20.2598795173 4.70649451408 9.6381860519 0.99277326186 0.995737138094 54.8629846028 -87.5373924498 0.108425664293 0.114456728561 0.300564091152 0.113896170471 0 0
1061965023676536 4075 1236 58 20.9618841417 20.9955664642 20.5854148259 4.15719298179 8.01089196314 0.970161098798 0.965684961361 21.4189904597 5.15561863175 0.108632032596 0.116072574393 0.0931305875253 0.115597414619 0 0
1061965023676092 1234 1236 58 22.8280068195 22.8780717333 22.5512500524 3.50724404861 6.02084713034 0.823717016412 0.758182688481 9.37579764206 2.67552374699 0.138504969771 0.213086941306 0.167433319574 0.213735713903 0 0
1061965023676159 3439 1236 58 20.3768458528 20.4888797692 20.0194249668 4.89030987364 10.3732836179 0.981053402559 0.967588332588 -2.41118395928 -21.1013116082 0.108081214253 0.112764463919 0.267389148468 0.112178930708 0 0
1061965023676943 2800 1236 58 21.9263307283 22.0557404253 21.6147582897 4.18255660249 8.48416369679 0.849976900625 0.819756483493 27.4864086864 28.6832502353 0.113355593918 0.146325791574 0.326317648841 0.146291685391 0 0
1061965023675966 3698 1236 58 21.768466552 21.8972637922 21.4168486256 4.58080987058 9.81173252144 0.912222751677 0.892027298255 25.9076586004 23.2321049851 0.112246390224 0.142971978064 0.303321262802 0.142869487797 0 0
1061965023677031 4595 1236 58 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061965023674836 2677 1236 58 22.9906727153 23.0564839099 22.5855480598 3.87912707392 8.4994074758 0.947390541672 0.845509633273 -85.972723649 -85.260974625 0.143578971986 0.258799405302 0.16444914958 0.260050347598 0 0
1061965023674916 980 1236 58 21.2756667727 21.3222879567 20.813724854 4.91128767689 11.0952787042 0.984502630725 0.960061283019 -48.0355160054 -41.3697347708 0.109614450374 0.124213697735 0.108233829943 0.12394631876 0 0
1061965023676009 895 1236 58 19.9567799069 20.0790523041 19.6780433234 4.45343708958 8.4075536597 0.984010237497 0.98391854985 80.2135895654 -82.1556731064 0.108635147979 0.11146358814 0.328617232868 0.11084215685 0 0
1061965023675432 21 1236 58 20.520148883 20.5525319704 20.1726456466 4.19621614977 7.76217322496 0.965604419209 0.952740019716 21.907578817 12.1187662114 0.108376351187 0.112535600717 0.0956356324392 0.111986951284 0 0
1061969318643411 2564 1236 59 23.8776297275 23.999197893 23.7918365803 3.3748311145 4.56792999201 0.475345837184 0.422541550599 41.9717828032 45.2924739875 0.284445402283 0.486593063459 0.599302361551 0.485905421693 0 0
1061969318642984 262 1236 59 20.1962294803 20.3242231134 19.9239940718 4.51685733017 8.57364785873 0.968172490266 0.95383059199 -46.0453013548 -41.1018806579 0.120953510161 0.12281749155 0.344066629586 0.122789693242 0 0
1061969318642871 520 1236 59 20.8068394642 20.8066739594 20.2815710671 5.3446911648 12.4856011938 0.963363433743 0.936360140501 -7.08835865187 -10.3512411727 0.121622339277 0.127437392577 0.0 0.127592895993 0 0
1061969318641960 1932 1236 59 22.7960264003 22.7957392853 22.4271827079 9.77608060708 19.754773907 0.271245131792 0.222207252638 67.3107618324 66.7350555524 0.141881002236 0.275800208689 0.0 0.279692297986 2 0
1061969318644362 1932 1236 59 23.1962423593 23.1960715288 22.7767204141 4.25455861926 8.5103529337 0.76185159827 0.722085814115 -75.6192242342 -74.0489611235 0.168109546211 0.296239272969 0.0 0.30054255734 0 1061969318641960
1061969318643046 4621 1236 59 19.4647985719 19.9354742118 19.3669997018 6.36499776534 15.193632564 0.788219414636 0.762709174634 -31.9288726133 -27.3005937688 0.120611154752 0.121991192908 0.851842843573 0.121880445835 6 0
1061969318644996 4621 1236 59 19.740424904 19.9814808201 19.5112399398 6.01535507238 12.7911277707 0.791442322531 0.763459577431 -37.276742112 -36.3933534719 0.12066012776 0.122002486607 0.546120535039 0.121937631266 0 1061969318643046
1061969318642584 2318 1236 59 21.9071672649 21.9069693209 21.2731387986 5.69571823102 15.0553779368 0.914594418026 0.904481554924 85.762913476 -89.1118175336 0.125143023218 0.16469891142 0.0 0.165648401067 0 0
1061969318644962 2321 1236 59 23.313218513 23.3130083125 22.878733086 4.36701121933 9.30458243464 0.750372596125 0.644359637648 86.4901832026 87.3702173844 0.179472665628 0.336674520253 0.0 0.340139695308 0 1061969318642989
1061969318642514 2836 1236 59 21.41166486 21.4699848783 21.076598014 3.88554366485 7.34631890566 0.938061781013 0.905942015952 -2.87786211443 -4.29033244165 0.12348839888 0.134417267021 0.165035135724 0.13457636231 0 0
1061969318643367 2965 1236 59 20.2735901898 20.3195632213 19.8336146686 5.21608121471 11.320176064 0.974446047547 0.97842757206 59.6836126675 59.6166969801 0.12068791721 0.123098657364 0.109579253995 0.123110551826 2 0
1061969318645151 2965 1236 59 20.3084476423 20.325676573 19.8325696626 5.13711178065 11.2555278432 0.990496945257 0.993027843143 57.6681581326 18.5341763521 0.120707396631 0.123102156254 0.0414928970329 0.12311762949 0 1061969318643367
1061969318644520 2327 1236 59 21.4470406193 21.6095777086 21.1668602893 4.13982499598 8.48115671794 0.85641190515 0.809077547404 -6.70244094856 -6.55493181046 0.123930482707 0.138468861786 0.401799651696 0.138569311758 0 1061969318642240
1061969318644106 2585 1236 59 21.374247312 21.3758219839 20.9845569232 4.1101402299 7.68039960072 0.944366006657 0.942337005436 -76.5813173648 -62.5234337202 0.123628464041 0.134206034552 0.00580237709097 0.134460802685 0 0
1061969318643136 2973 1236 59 22.5077719615 22.5074935892 22.0582979008 4.29846930747 9.20227262493 0.858083748044 0.772099320467 -51.94857994 -55.4035672013 0.136426248224 0.19725773277 0.0 0.19893300217 0 0
1061969318642590 286 1236 59 20.0547162173 20.1239185144 19.6616492886 5.02557860798 10.6436555047 0.971039944979 0.953661957364 -19.7609312154 -20.9824164626 0.119965375454 0.121456202895 0.169088092415 0.121467388038 0 0
1061969318645463 1570 1236 59 22.4998015698 22.6170347224 22.1614179206 4.38702153026 9.39121470851 0.791686424328 0.709559173393 77.9284019837 87.0901145329 0.137813179586 0.21197691583 0.289762106113 0.21291597044 0 1061969318643899
1061969318642060 2339 1236 59 22.198328721 22.793664528 22.1047767323 5.2680024936 14.6559193429 0.903926666054 0.868388227489 63.7360315908 77.4254508165 0.129993310706 0.260831377375 0.894245921591 0.259444644114 2 0
1061969318644428 2339 1236 59 22.7579420639 22.9348452182 22.396177135 4.82250775813 11.2001716187 0.785959938684 0.752528645985 18.8233239866 16.2415916961 0.144163898656 0.264871405277 0.376774655823 0.265736464988 0 1061969318642060
1061969318641715 2097 1236 59 22.0079949658 22.0891252159 21.6366216964 4.19345776952 8.59005775126 0.923947337329 0.909082106606 -5.15460066199 2.25350146071 0.127357987898 0.159557073802 0.204716201802 0.160070651929 0 0
1061969318644309 242 1236 59 20.9154640559 21.0068764138 20.58927502 4.24728494874 8.23722540578 0.965459662324 0.965731156113 -69.4384823988 -65.0187787944 0.12364227244 0.129123569847 0.242247900681 0.129180673723 0 1061969318641847
1061969318642418 1523 1236 59 21.642860758 21.8161327176 21.3590180707 4.44256997744 9.10342814418 0.943430478905 0.934712339341 40.4399470422 33.7164901557 0.124707244235 0.148839468386 0.416815126948 0.149001535262 0 0
1061969318642547 1457 1236 59 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061969318641673 4669 1236 59 21.9873010031 21.9871496401 21.4247249186 5.40250334771 13.3220312939 0.886031601808 0.847388658181 55.5531229518 63.4988638108 0.127486672472 0.164707198621 0.0 0.166061904823 0 0
1061969318642556 2878 1236 59 22.743121858 23.0074745499 22.480400191 4.58245946204 10.8355822473 0.78790192644 0.691197746964 -34.9296627851 -37.6838013386 0.144131906843 0.27435182029 0.552738856664 0.274815861179 0 0
1061969318643771 3648 1236 59 21.3037585105 21.5853243617 21.0497516388 5.72372882504 13.1486200516 0.810136704479 0.800952456534 33.1185709921 31.6975628214 0.121696127277 0.145943587599 0.573016486388 0.146008496857 0 0
1061969318643921 4419 1236 59 23.1169598661 23.1165864721 22.9079053116 2.98670894574 4.15876653778 0.968549692395 0.943294179862 27.9391786542 32.7683942332 0.171038671137 0.259365975379 0.0 0.26356117542 0 0
1061969318642749 3655 1236 59 21.4212146897 21.514555601 21.0223505298 4.77778591237 10.4907938773 0.955367311642 0.931374426655 -9.45432329208 -14.7372785944 0.123255265455 0.139888858803 0.217776601623 0.140180738948 0 0
1061969318643878 2121 1236 59 nan nan nan nan nan nan nan nan nan nan nan nan nan 3 0
1061969318645429 2121 1236 59 23.2389961938 23.4185767028 23.0551602964 4.08910828491 7.5207427702 0.553156270454 0.482376427528 54.8976287484 53.6006822473 0.18224922921 0.335613647889 0.525038767234 0.335853143485 0 1061969318643878
1061969318643949 4813 1236 59 21.9777363131 22.0778384149 21.4632744137 5.42721329956 13.8744775201 0.97696774442 0.973089581519 -89.1862824709 84.5436961908 0.1260843502 0.180081448061 0.198771370153 0.181004992477 2 0
1061969318645476 4813 1236 59 22.2298722945 22.2295802034 21.731333599 5.14840048892 11.8152196897 0.808199726266 0.742386451236 80.3255156897 78.3460398421 0.129914649439 0.183467756742 0.0 0.18513320035 0 1061969318643949
1061969318642392 4557 1236 59 21.3425809428 21.7654386887 21.1081737525 5.57292551327 15.1818781834 0.930855520862 0.885025396845 86.486944582 71.5593408273 0.121804723802 0.154054365942 0.700177093398 0.153949956221 2 0
1061969318644574 4557 1236 59 21.9470468005 21.9467603982 21.455176248 5.04309002247 11.2535978313 0.760958180602 0.720532623434 -38.8976708004 -38.1197728164 0.125482848022 0.155619243574 0.0 0.156470194102 0 1061969318642392
1061969318645401 850 1236 59 21.0131867511 21.0526888946 20.5887584993 4.43753731036 9.36612869294 0.981408638229 0.959229713632 -9.03854464339 -17.4226184923 0.121993734543 0.129162475464 0.0987945378631 0.129312565387 0 1061969318643819
1061969318643418 472 1236 59 21.0680442406 21.172468282 20.6623166682 4.99271296217 11.1593575117 0.979742748578 0.971353918079 14.694892222 -8.10577345547 0.12167726161 0.132315854416 0.236113838493 0.132462296081 0 0
1061969318643285 4189 1236 59 20.8258939206 20.8716244621 20.3350682208 5.47660315685 12.7659115315 0.928752347672 0.923932108218 84.6929149481 84.2941516289 0.121486491368 0.128291498091 0.101886292724 0.128419803069 0 0
1061969318642959 4702 1236 59 21.7420390548 21.741784832 21.1981709682 5.20732862233 12.4712477607 0.886758941607 0.857964921054 -43.4373060124 -41.1433684041 0.123688480174 0.149931869717 0.0 0.150908096448 0 0
1061969318645440 351 1236 59 20.4606528666 20.6485553306 20.180358878 4.95940586167 10.525668755 0.950701293766 0.923937144872 -16.7167699543 -12.0777266157 0.121045281436 0.125223461016 0.436594418379 0.125224038039 0 1061969318643884
1061969318642085 2912 1236 59 22.2044615387 22.5058222399 21.9109634444 4.96616446841 12.4330604471 0.909078292412 0.867701057113 -54.4552397188 -52.6680973149 0.130015402068 0.209235080195 0.565755769654 0.209448407197 0 0
1061969318642310 1377 1236 59 21.4550838124 21.6574084865 21.1929434157 4.45759017346 9.27568968802 0.961446487826 0.943179431965 0.0640065518912 -10.2105065551 0.123921382772 0.14303116773 0.474664025498 0.143110891962 0 0
