# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 27   1442  520.57   -0.03  -0.08  20.19   0.026 20.550  20.182  20.371   3.619   0.952  20.344   3.844   0.934   6.427   6.661   0.918  -6.896   0.966 1061831879688470 0 1
1236 27   1356 1859.99   -0.09  -0.05    nan     nan    nan     nan     nan   3.163   0.807 -16.744     nan     nan     nan     nan     nan     nan     nan 1061831879689236 0 1
1236 27   2972 3595.60   -0.02  -0.20  20.86   0.026 21.310  20.856  21.075   4.790   0.639  38.187   5.899   0.506  38.046  12.007   0.475  37.889   1.000 0 0 1
1236 27   2983 1531.70    0.01  -0.05  20.31   0.026 20.587  20.306  20.362   3.549   0.705  20.383   3.713   0.508  18.060   5.612   0.470  16.897   1.000 1061831879689026 0 1
1236 27    349 3622.54    0.09  -0.15  20.82   0.026 21.272  20.816  21.021   4.391   0.738  25.018   5.246   0.637  24.835  10.581   0.609  23.041   1.000 0 2 1
1236 27   1217 3273.74   -0.05  -0.08  21.24   0.027 21.520  21.236  21.312   3.114   0.922  18.556   2.790   0.874  -0.368   4.166   0.858  -3.407   0.973 0 0 1
1236 27   3290 3113.77    0.05  -0.16  21.04   0.026 21.447  21.022  21.241   4.274   0.752  14.246   4.914   0.646  10.512   9.624   0.599   8.071   0.965 0 0 1
1236 27   1214  122.51    0.46   0.59  23.38   0.043 23.708  23.381  23.287   3.383   0.804  19.124   3.567   0.681   8.903   5.791   0.624   2.376   1.000 1061831879688255 0 1
1236 27   3186 1058.59    0.39   0.47  22.42   0.029 22.849  22.422  22.592   4.572   0.552  44.873   5.395   0.375  48.031  10.214   0.365  51.061   1.000 0 0 1
1236 27   2776  731.47   -0.08  -0.15  20.03   0.026 20.547  20.027  20.280   5.214   0.628  36.691   6.698   0.517  35.440  14.990   0.480  35.065   1.000 0 2 1
1236 27   4704 1607.55    0.03  -0.03  23.94   0.064 24.119  23.924  23.818   2.462   0.911 -58.717   1.726   0.647 -59.076   1.912   0.911  36.461   0.932 0 0 1
1236 27   4839 1020.70    0.18  -0.02  23.14   0.037 23.487  23.140  23.332   3.769   0.629  14.265   4.389   0.333  11.262   7.735   0.277   7.867   1.000 1061831879688738 0 1
1236 27   3671 2423.96   -0.20   0.35  23.28   0.039 23.283  22.907     nan   4.224   0.767  48.849   4.246   0.679  49.556   7.960   0.624  50.341   0.000 0 0 1
1236 27   2417 2462.32   -0.06  -0.02  20.54   0.026 20.843  20.528  20.653   3.303   0.925  39.616   3.201   0.910  37.988   4.994   0.913  32.985   0.975 1061831879689604 0 1
1236 27    760 2571.32   -0.07  -0.04  21.28   0.026 21.581  21.242  21.414   3.765   0.769  28.080   3.941   0.644  25.617   6.662   0.605  22.838   0.898 0 2 1
1236 27   1866 1241.46   -0.06  -0.14  20.50   0.026 20.942  20.498  20.704   4.151   0.826  36.625   4.800   0.760  37.035   9.364   0.755  35.779   0.994 1061831879688841 0 1
1236 27   2722 3331.30   -0.07   0.20  23.41   0.043 23.658  23.352  23.573   3.765   0.762  42.083   3.579   0.647  42.144   5.623   0.633  43.024   0.827 0 0 1
1236 27   4081 2750.93    0.45  -0.05  22.04   0.028 22.231  21.948  22.115   3.222   0.846  50.267   2.926   0.762  52.405   4.353   0.766  54.878   0.708 1061831879689757 0 1
1236 27   1725  658.85   -0.26  -0.38  22.45   0.030 22.919  22.452  22.457   4.198   0.805  30.445   4.552   0.712  28.181   9.507   0.655  26.818   1.000 0 0 1
1236 27   1853 3631.34    0.20  -0.30  22.87   0.034 23.144  22.870  22.946   3.444   0.789  23.517   3.295   0.653  16.016   5.019   0.584   5.993   1.000 0 0 1
1236 27    793 2158.94    0.10   0.01  23.65   0.051 23.880  23.654  26.273   3.475   0.698  11.467   3.120   0.510  11.568   4.122   0.522  14.237   1.000 0 0 1
1236 27    933 1517.76   -0.02  -0.22  23.93   0.063 24.064  23.887  23.729   3.477   0.799 -10.715   3.046   0.622 -17.547   4.037   0.491 -19.272   0.735 0 0 1
1236 27   1180 2091.37   -0.99   0.40  23.74   0.054 23.821  23.591     nan   3.388   0.929  60.260   2.962   0.882  83.293   4.153   0.834  80.204   0.363 0 0 1
1236 27   3923 1641.23   -0.15   0.09  23.58   0.048 23.858  23.581  23.681   4.506   0.471  52.435   4.317   0.186  47.592   6.580   0.186  45.546   1.000 0 0 1
1236 27   2736 2609.39    0.17  -0.19  22.10   0.028 22.539  22.098  22.471   5.638   0.529   9.471   6.403   0.405   9.158  12.863   0.362   8.737   1.000 0 2 1
1236 27   4768 3376.39   -0.86   0.07  21.55   0.027 21.995  21.490  21.803   4.720   0.742  12.219   5.606   0.640  15.289  12.612   0.576  16.647   0.894 0 0 1
1236 27   1661 2289.30   -0.07   0.23  22.96   0.034 23.449  22.966     nan   4.399   0.761  27.040   4.707   0.654  26.327  10.123   0.593  28.072   1.000 0 0 1
1236 27   3348  160.53    0.07  -0.12  23.04   0.036 23.115  22.912  23.016   3.409   0.816  32.120   2.999   0.713  30.448   3.982   0.672  31.653   0.364 0 0 1
1236 27   1514 1199.63    0.04  -0.10  20.07   0.026 20.669  20.066  20.362   4.589   0.837   5.980   5.686   0.800   4.833  13.622   0.811  -4.143   1.000 0 4 1
1236 27   1133 3797.75   -0.46  -0.24    nan     nan    nan     nan     nan   6.945     nan  38.420     nan     nan     nan     nan     nan     nan     nan 1061831879690372 0 1
1236 27   4378  736.64   -0.05  -0.08  21.30   0.026 21.638  21.300  21.385   3.535   0.766  37.107   3.636   0.620  38.083   5.910   0.618  38.596   1.000 1061831879688563 0 1
1236 27   1186 1797.25   -0.92   0.50  24.11   0.067 24.109  23.639     nan   4.010   0.823 -64.745   3.936   0.722 -61.745   7.898   0.751 -56.970   0.002 0 0 1
1236 27   2702  786.05    0.25  -0.42  22.89   0.033 23.125  22.804  22.805   3.443   0.814  17.405   3.260   0.702  11.950   5.227   0.700  11.872   0.762 1061831879688594 0 1
1236 27   2765 2063.05   -0.19  -0.05  22.56   0.030 22.812  22.406  22.447   3.651   0.902 -64.044   3.623   0.860 -63.723   6.707   0.864 -76.040   0.646 1061831879689377 0 1
1236 27   3815 3145.06   -0.20   0.30  22.71   0.031 22.912  22.527  22.744   4.320   0.637   2.563   4.729   0.428   0.780   9.162   0.354   0.881   0.566 0 0 1
1236 27   1547 2974.07   -0.35  -0.11  23.07   0.035 23.437  22.952  22.764   3.428   0.985   5.542   3.532   0.941  55.288   7.657   0.861  60.503   0.798 0 0 1
1236 27   4495 3634.98    0.11   0.04  21.40   0.027 21.624  21.397  21.455   3.051   0.866  39.551   2.628   0.812  35.313   3.435   0.834  30.348   1.000 1061831879690255 0 1
1236 27   1095 3231.22   -0.02  -0.07  20.14   0.026 20.658  20.137  20.410   4.598   0.805  13.047   5.839   0.732  10.653  13.010   0.691   8.076   1.000 0 2 1
1236 27    805 1265.50   -0.02  -0.10  20.10   0.026 20.578  20.103  20.345   4.092   0.888  13.498   4.862   0.840  12.108   9.982   0.822   8.355   1.000 0 0 1
1236 27   4055  234.66   -0.07  -0.16  21.53   0.027 21.888  21.474  21.692   4.017   0.844  35.667   4.247   0.803  40.550   7.851   0.821  39.644   0.869 0 0 1
1236 27   3989  262.61    0.54  -0.05  22.57   0.029 22.994  22.465  22.850   6.513   0.513  23.888   7.737   0.407  23.856  18.186   0.361  23.129   0.836 1061831879688326 0 1
1236 27   3824  771.87    0.92   0.04  23.47   0.042 23.818  23.403  24.318   6.410   0.470  49.437   6.658   0.346  48.414  15.770   0.163  43.706   0.859 0 0 1
1236 27   2182   53.95    0.01  -0.09  20.31   0.026 20.717  20.312  20.490   3.778   0.897  27.622   4.055   0.850  23.387   7.451   0.835  20.391   1.000 0 2 1
1236 27   2917 1662.10    0.02  -0.16  20.81   0.026 21.123  20.801  20.934   3.649   0.779  41.389   3.804   0.658  42.073   6.143   0.633  41.542   0.982 0 0 1
1236 27    764 2443.81   -0.03  -0.01  20.60   0.026 20.828  20.599  20.657   3.276   0.743  42.974   3.131   0.554  42.322   4.286   0.512  41.148   1.000 0 0 1
1236 27   3091 3706.76   -0.08  -0.05  21.15   0.027 21.347  21.151  21.177   3.105   0.786  14.509   2.801   0.570   7.563   3.670   0.493   5.066   1.000 0 0 1
1236 27   3904 3825.32   -0.03  -0.06  20.12   0.026 20.350  20.116  20.184   3.209   0.803  44.446   2.967   0.687  42.385   4.019   0.663  40.745   1.000 1061831879690380 0 1
1236 27   3500 1034.59   -0.09  -0.04  20.90   0.026 21.098  20.897  20.941   2.840   0.918  20.159   2.297   0.849   5.739   2.942   0.807  -0.262   0.970 1061831879688736 0 1
1236 27   2331 2597.03   -0.01  -0.09  20.25   0.026 20.668  20.249  20.460   4.375   0.715   7.205   5.265   0.589   5.146  10.191   0.542   3.834   1.000 1061831879689680 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 32   3706  392.40   -0.07  -0.19  20.06   0.031 20.340  20.042  20.175   3.563   0.808  30.828   3.708   0.667  29.593   5.758   0.632  28.105   0.940 0 0 1
1236 32   1442  520.57    0.00  -0.11  20.14   0.031 20.541  20.142  20.329   3.653   0.943  17.992   4.012   0.894  12.806   7.392   0.856   9.667   1.000 1061853354524998 0 1
1236 32   1356 1859.99    0.13  -0.70  24.62   0.102 24.719  24.626  24.550   2.786   0.902 -29.931   2.835   0.137 -17.168   2.873   0.136 -17.035   1.000 0 0 1
1236 32   2972 3595.60    0.05  -0.04  20.86   0.031 21.318  20.856  21.064   4.674   0.667  39.489   5.863   0.508  40.885  12.234   0.459  40.607   1.000 1061853354526914 0 1
1236 32   2983 1531.70   -0.08  -0.03  20.30   0.031 20.571  20.300  20.385   3.552   0.712  18.740   3.717   0.500  17.999   5.565   0.455  17.942   1.000 0 2 1
1236 32    349 3622.54   -0.02  -0.05  20.86   0.031 21.299  20.861  21.087   4.395   0.743  18.841   5.203   0.626  19.291  10.376   0.584  18.690   0.994 0 0 1
1236 32   1217 3273.74    0.06  -0.12  21.30   0.031 21.541  21.284  21.389   3.069   0.934  12.113   2.791   0.873   9.808   4.028   0.830   7.486   0.934 1061853354526719 0 1
1236 32   3290 3113.77    0.05  -0.03  20.88   0.031 21.346  20.877  21.131   4.324   0.803   6.622   5.186   0.719   6.475  10.741   0.684   5.907   1.000 0 0 1
1236 32   1214  122.51   -0.02  -0.07  23.11   0.039 23.656  23.111  23.330   5.091   0.531 -35.522   5.468   0.448 -32.246  11.747   0.495 -28.820   1.000 0 0 1
1236 32   3186 1058.59    0.01  -0.02  23.35   0.044 23.379  23.344     nan   2.728   0.867  39.252   1.951   0.709  36.353   1.682   0.611  30.383   0.773 0 0 1
1236 32   2776  731.47    0.04  -0.04  20.13   0.031 20.620  20.131  20.373   4.962   0.664  36.069   6.167   0.537  36.088  13.362   0.486  36.335   1.000 0 0 1
1236 32   4704 1607.55    0.71  -0.16  23.25   0.041 24.172  23.123  23.533   2.370   0.911  47.953   1.388   0.855   2.369  13.070   0.257 -37.984   0.899 0 2 1
1236 32   4839 1020.70   -0.08  -0.00  23.39   0.042 23.390  23.082     nan   4.034   0.715  20.234   4.227   0.515  16.962   7.885   0.345  15.552   0.000 0 0 1
1236 32   3671 2423.96    0.65   0.34  23.39   0.043 23.691  23.350  23.497   3.397   0.817  19.741   3.265   0.697  22.583   5.524   0.658  25.775   0.888 0 0 1
1236 32   2417 2462.32    0.00  -0.07  20.62   0.031 20.902  20.613  20.720   3.145   0.937  27.498   2.959   0.895  29.061   4.397   0.901  31.501   0.978 1061853354526215 0 1
1236 32    760 2571.32   -0.04  -0.02  21.18   0.031 21.546  21.176  21.335   3.716   0.817  32.606   3.955   0.715  33.111   6.894   0.699  32.879   0.980 0 0 1
1236 32   1866 1241.46   -0.07  -0.09  20.60   0.031 21.023  20.591  20.792   4.092   0.790  34.990   4.684   0.691  33.145   9.093   0.664  30.368   0.986 0 2 1
1236 32   2722 3331.30    0.18  -0.31  23.23   0.040 23.586  23.227  23.332   3.718   0.767  40.769   3.610   0.627  39.687   5.921   0.673  42.507   1.000 0 0 1
1236 32   4081 2750.93    0.01  -0.04  21.66   0.032 22.038  21.664  21.786   3.406   0.911  45.746   3.345   0.891  45.652   5.625   0.944  30.368   1.000 1061853354526399 0 1
1236 32   1725  658.85    0.39  -0.28  23.03   0.038 23.297  23.034  23.069   3.384   0.734  50.304   3.284   0.483  49.846   4.977   0.412  47.817   1.000 0 0 1
1236 32   1853 3631.34   -0.32  -0.12  22.41   0.033 22.883  22.414  22.453   3.556   0.953   4.874   3.904   0.903 -47.243   8.198   0.803 -57.751   1.000 0 2 1
1236 32    793 2158.94    0.23   0.15  23.87   0.054 23.871  23.651     nan   4.334   0.548  24.404   4.227   0.322  23.287   6.536   0.218  21.605   0.000 0 0 1
1236 32    933 1517.76   -0.64  -0.03    nan     nan    nan     nan     nan   2.992   0.913  12.220     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 32   1180 2091.37    0.08  -0.53  23.21   0.039 23.421  23.065  23.118   5.002   0.508  21.024   5.752   0.296  22.409  11.183   0.205  24.057   0.609 0 0 1
1236 32   3923 1641.23   -0.59   0.91  23.24   0.041 23.467  23.233  23.272   2.684   0.951 -66.260   2.110   0.877 -64.681   2.780   0.924 -72.756   0.976 0 0 1
1236 32   2736 2609.39    0.05  -0.01  21.96   0.032 22.379  21.832  22.309   5.684   0.632  19.295   6.567   0.560  21.131  15.520   0.522  21.800   0.805 0 0 1
1236 32   4768 3376.39    0.06   0.09  22.02   0.032 22.350  21.928  22.194   3.827   0.856 -19.325   4.015   0.791 -21.089   7.685   0.773 -23.900   0.806 0 0 1
1236 32   1661 2289.30    0.01  -0.11    nan     nan    nan     nan     nan   9.975   0.441  66.783     nan     nan     nan     nan     nan     nan     nan 0 3 1
1236 32   3348  160.53    0.11  -0.09  22.95   0.037 23.074  22.783  22.911   3.501   0.847  16.195   3.360   0.730  17.065   5.231   0.707  19.720   0.457 1061853354524778 0 1
1236 32   1514 1199.63   -0.02  -0.08  20.26   0.031 20.745  20.251  20.514   4.382   0.845   5.705   5.342   0.780   5.719  11.391   0.752   3.424   0.989 0 0 1
1236 32   1133 3797.75   -0.32   0.48  22.27   0.032 22.791  22.270  22.360   3.984   0.804  35.553   4.978   0.687  38.643  10.680   0.693  40.727   1.000 1061853354527036 0 1
1236 32   4378  736.64    0.00  -0.04  21.49   0.031 21.699  21.440  21.541   3.240   0.849  34.269   3.055   0.715  35.757   4.465   0.674  37.764   0.832 1061853354525160 0 1
1236 32   1186 1797.25    0.71  -0.17  23.25   0.040 23.806  23.247  23.555   5.345   0.531  13.052   5.879   0.373  14.511  13.820   0.350  15.061   1.000 0 0 1
1236 32   2702  786.05   -0.02  -0.21  22.77   0.035 23.031  22.749  22.964   3.949   0.772  17.731   3.922   0.633  19.769   6.131   0.571  23.144   0.938 0 0 1
1236 32   2765 2063.05    0.09  -0.24  22.32   0.033 22.694  22.239  22.545   3.929   0.910  -3.331   4.225   0.838  -8.936   8.696   0.780 -11.772   0.850 0 0 1
1236 32   3815 3145.06    0.06  -0.01  21.95   0.031 22.582  21.953  22.365   5.689   0.622  14.043   6.932   0.545  14.102  17.829   0.519  12.729   1.000 0 0 1
1236 32   1547 2974.07   -0.05  -0.34  23.52   0.045 23.833  23.465  23.549   3.525   0.717  15.071   3.501   0.528  10.567   6.333   0.476   4.985   0.861 0 0 1
1236 32   4495 3634.98    0.02  -0.04  21.56   0.031 21.710  21.532  21.571   2.838   0.911  32.806   2.337   0.815  32.838   2.875   0.767  34.329   0.832 0 0 1
1236 32   1095 3231.22    0.10  -0.25    nan     nan    nan     nan  20.326   3.860   0.859  29.388     nan     nan     nan     nan     nan     nan     nan 1061853354526714 0 1
1236 32    805 1265.50   -0.07  -0.04  20.10   0.031 20.577  20.097  20.332   4.085   0.886   1.220   4.934   0.824  -0.012  10.256   0.791  -2.614   1.000 0 0 1
1236 32    805 1265.50   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 32   3989  262.61    0.25  -1.78  22.47   0.033 22.845  22.389  22.679   4.740   0.664  42.127   5.500   0.519  38.796  11.779   0.440  37.553   0.854 0 0 1
1236 32   3824  771.87    0.41  -0.59  23.41   0.044 23.412  23.174  23.332   3.055   0.901 -48.965   2.711   0.749 -44.435   3.949   0.667 -41.413   0.026 1061853354525202 0 1
1236 32   2182   53.95    0.01  -0.05  20.37   0.031 20.768  20.374  20.540   3.648   0.896  23.339   3.925   0.827  22.751   7.086   0.810  20.408   1.000 0 0 1
1236 32   2917 1662.10   -0.03  -0.00  20.79   0.031 21.122  20.786  20.934   3.491   0.860  39.459   3.608   0.754  39.444   5.969   0.726  37.157   0.980 1061853354525732 0 1
1236 32    764 2443.81   -0.05  -0.06  20.63   0.031 20.849  20.628  20.679   3.136   0.791  41.238   2.903   0.608  41.576   3.867   0.579  41.856   0.995 0 0 1
1236 32   3091 3706.76   -0.04  -0.01  21.20   0.031 21.382  21.197  21.232   3.039   0.780   6.296   2.684   0.565   5.267   3.368   0.519   4.277   0.975 1061853354526987 0 1
1236 32   3904 3825.32   -0.01  -0.03  20.13   0.031 20.358  20.126  20.195   3.147   0.833  40.688   2.990   0.685  41.202   4.079   0.645  40.787   1.000 0 0 1
1236 32   3500 1034.59   -0.01  -0.02  20.93   0.031 21.134  20.934  20.966   2.722   0.950   9.740   2.145   0.875  -0.013   2.763   0.817  -1.211   1.000 0 2 1
1236 32   2331 2597.03    0.00  -0.06  20.25   0.031 20.694  20.251  20.479   4.305   0.721   4.437   5.238   0.574   4.487  10.680   0.505   3.636   1.000 0 2 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 33   3706  392.40   -0.02  -0.05  20.07   0.019 20.415  20.075  20.210   3.420   0.788  24.080   3.579   0.632  23.617   5.928   0.603  24.618   1.000 0 3 1
1236 33   1442  520.57   -0.07  -0.11  20.14   0.019 20.533  20.134  20.314   3.499   0.988  20.451   3.771   0.976  24.148   6.826   0.963  12.315   0.992 0 0 1
1236 33   1356 1859.99    0.74   0.21  23.82   0.042 23.820  23.283  25.428   5.594   0.705  44.593   6.316   0.597  45.768  15.917   0.503  47.115   0.000 0 0 1
1236 33   2972 3595.60   -0.06  -0.05  20.88   0.019 21.320  20.882  21.112   4.817   0.628  36.938   5.890   0.483  36.586  11.872   0.439  35.948   1.000 0 0 1
1236 33   2983 1531.70    0.02  -0.00  20.35   0.020 20.593  20.343  20.424   3.555   0.699  19.783   3.718   0.483  20.126   5.393   0.431  19.551   0.972 1061857649492839 0 1
1236 33    349 3622.54    0.02   0.01  20.75   0.019 21.252  20.747  20.945   4.282   0.749  21.545   5.287   0.638  23.533  11.282   0.624  22.943   1.000 0 0 1
1236 33   1217 3273.74   -0.01  -0.13  21.22   0.020 21.481  21.208  21.324   3.122   0.950  -0.865   2.898   0.911  -2.078   4.303   0.869  -4.568   0.951 1061857649493886 0 1
1236 33   3290 3113.77   -0.05  -0.10  21.00   0.020 21.421  20.972  21.224   4.342   0.763  10.498   5.035   0.672  11.387  10.184   0.634  10.907   0.942 0 0 1
1236 33   1214  122.51    0.63   0.09    nan     nan    nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 33   3186 1058.59   -0.02   0.05  22.45   0.023 23.060  22.453  22.634   3.287   0.825  41.973   4.198   0.549  30.741  12.341   0.321  25.574   1.000 0 2 1
1236 33   2776  731.47   -0.03  -0.06  20.18   0.020 20.615  20.157  20.419   4.964   0.654  36.318   6.391   0.515  36.926  13.326   0.466  36.898   0.958 1061857649492382 0 1
1236 33   4704 1607.55    0.44   0.65  23.30   0.033 23.648  23.241  23.217   3.955   0.797  -6.976   3.964   0.676  -7.608   7.593   0.613  -5.732   0.874 0 0 1
1236 33   4839 1020.70   -0.31  -0.03  23.55   0.039 23.611  23.504  23.558   3.744   0.565  27.084   3.481   0.279  26.888   4.017   0.179  25.774   0.603 0 0 1
1236 33   3671 2423.96   -0.98  -0.72  23.09   0.030 23.270  22.926  23.076   3.226   0.882   5.294   2.874   0.837   5.367   4.567   0.928  -5.830   0.543 0 0 1
1236 33   2417 2462.32   -0.02  -0.01  20.55   0.020 20.871  20.552  20.674   3.261   0.926  37.004   3.229   0.873  40.676   5.086   0.867  40.689   1.000 1061857649493464 0 1
